id,created_at,full_text
1589202601618591745,Sun Nov 06 10:26:40 +0000 2022,@stats_feed Based on what evidence?...China would be a lot higher. Look at the satellite pics of co2 emitting from China right now...or any day of the week
1589202598200238080,Sun Nov 06 10:26:40 +0000 2022,"President of Mauritania Ghazouani spoke highly of China's efforts to promote int'l trade &amp; the recovery of the world economy. 

At the invitation of President #XiJinping,  Ghazouani attended the opening ceremony of the 5th China Int'l Import Expo via video and delivered a speech. https://t.co/rfOtvaDjad"
1589202589048266754,Sun Nov 06 10:26:37 +0000 2022,@FPWellman @MalcolmNance “Went to China.” Is that when he and Ivanka went for rushed patents to do personal business on a taxpayer trip? I can’t remember 🤔
1589202551492476929,Sun Nov 06 10:26:28 +0000 2022,"@banarasi_pan97 @Being_Humor Don't be so sure, I am sure they have some big things there."
1589202544324407297,Sun Nov 06 10:26:27 +0000 2022,@Exusnx THE UNITED STATES IS FINISHED WW3 STARTS AND CHINA AND RUSSIA REMOVE MOST OF EUROPE AND MOST OF THE UNITED STATES. WHEN YOU THINK YOUR POWERFUL AND FLEX MIGHT YOU WILL BE TAUGHT A LESSON.LOOK AT THE DOLLAR ITS FELL LIKE A BRICK.
1589202544316002304,Sun Nov 06 10:26:27 +0000 2022,@Timworrall Scientists have concluded that covid is spread in those places where pig factory farms are in majority. Like in China. And pig factory farms are the reason for the spread of various viruses in the world. People should switch to free-range farms because it is the best!
1589202540734087169,Sun Nov 06 10:26:26 +0000 2022,"Brunch tingz , alot if Mexico with a bit of china #brunch #foodblesserchromicles https://t.co/Z1nnomLaDx"
1589202539182161922,Sun Nov 06 10:26:25 +0000 2022,"@Catheri74562294 Macris is exactly this words: simple, kind, talent and warm heart. She leaves Minas but everybody in Brasil miss her. We just wish the best to this girl and can't wait to have her again making ""China"" whith Gattaz."
1589202537546412034,Sun Nov 06 10:26:25 +0000 2022,@TrulyWheelyMe I’m very worried about this 😓 most if not all estradiol manufacturers are in China
1589202537311531008,Sun Nov 06 10:26:25 +0000 2022,"@paneerchillli 4 pix I took. TopL: at Wilson’s Prom, Australia’s southernmost tip (lived in Melbourne then), TopR: from the bullet train in Mainland China (lived in Shanghai then), BottomL: Jumeirah (lived in Dubai then), BottomR: Byron Bay, easternmost pt of Australia (living in Sydney). https://t.co/gqTvVJVzpW"
